chrom	start	end	region	is_bad_bin	log2_insulation_score_25000	n_valid_pixels_25000	boundary_strength_25000	is_boundary_25000	is_bad_bin_50000	log2_insulation_score_50000	n_valid_pixels_50000	boundary_strength_50000	is_boundary_50000	is_bad_bin_100000	log2_insulation_score_100000	n_valid_pixels_100000	boundary_strength_100000	is_boundary_100000	boundary_window	midpoint	ctcf_window_bp	ctcf_count
chr3R	14090000	14092000	chr3R	False	-0.22306610570119448	144.0		False	False	-0.3862304412838895	590.0	0.889899035928726	True	False	-0.4423513742077048	1826.0	0.8150701054496532	True	100000	14091000	10000	3
chr3R	14392000	14394000	chr3R	False	-0.5322476839232354	144.0	1.4209738814018271	True	False	-0.5280362855951249	599.0	1.3349892162652985	True	False	-0.3312144408208183	2052.0	0.8647306355674533	True	100000	14393000	10000	2
chr3R	14576000	14578000	chr3R	False	-0.5297451767200652	144.0	1.2397894715709827	True	False	-0.025919267222707845	624.0	0.4118671875959882	True	False	-0.007811784091149659	2198.0	0.22487460429101297	True	100000	14577000	10000	2
chr3R	14874000	14876000	chr3R	False	-1.2895462801864481	131.0	1.4854782719286976	True	False	-0.907739413771544	562.0	0.7137535347056345	True	False	-0.49738389450283427	2259.0	0.24144349647158636	True	100000	14875000	10000	1
chr3R	14904000	14906000	chr3R	False	-1.3886568302943854	129.0	2.716001448453011	True	False	-0.9506569148732111	553.0	1.390819673946082	True	False	-0.5404157867156758	2174.0	0.9989207573326618	True	100000	14905000	10000	1
chr3R	15148000	15150000	chr3R	False	-0.6846852586367067	123.0	0.8464038390197852	True	False	-0.4565258512794678	511.0	0.3826879133155012	True	False	-0.3297027603575437	1706.0	0.19691984190118877	True	100000	15149000	10000	1
chr3R	15196000	15198000	chr3R	False	-0.21789642452224972	140.0	0.8604918104021757	True	False	-0.3438993774739237	501.0	0.2532532481006987	True	False	-0.36870935790351744	1439.0	0.16334616597789417	True	100000	15197000	10000	1
chr3R	15210000	15212000	chr3R	False	-0.06817269133583709	141.0	0.3082649316806931	True	False	-0.3933374709103644	498.0	0.5461170961272588	True	False	-0.47821528092045984	1477.0	0.4341311251056159	True	100000	15211000	10000	1
chr3R	15266000	15268000	chr3R	False	-0.2675444577288232	144.0	0.36767346669459405	True	False	-0.44246062468581304	551.0	0.16152496852287201	True	False	-0.47014047522819163	1722.0	0.1020092998181884	True	100000	15267000	10000	1
chr3R	15320000	15322000	chr3R	False	-0.5169809272699248	141.0	1.070810685589926	True	False	-0.6274628001089873	584.0	0.6275383123835017	True	False	-0.5689445313168465	1814.0	0.13246420209967907	True	100000	15321000	10000	1
chr3R	15330000	15332000	chr3R	False	-0.4105317755235428	142.0	0.32410527871895156	True	False	-0.6188821925468089	571.0	0.21624646586643725	True	False	-0.5891621782808956	1778.0	0.36216759785304525	True	100000	15331000	10000	1
chr3R	15438000	15440000	chr3R	False	-0.2780063965474475	144.0		False	False	-0.13835188802097131	623.0	0.38160863592007876	True	False	-0.10893996595305608	2129.0	0.13135958096112124	True	100000	15439000	10000	1
chr3R	15486000	15488000	chr3R	False	-0.5107021536419709	144.0	1.121790438770825	True	False	-0.23905975714095407	623.0	0.6367911807431771	True	False	-0.1375769441267637	2310.0	0.33866941423641744	True	100000	15487000	10000	1
chr3R	15786000	15788000	chr3R	False	-0.5417249622267594	140.0	1.093399761848615	True	False	-0.4979339272145965	549.0	0.9269977277814629	True	False	-0.4143726651895862	2093.0	0.7230908111283068	True	100000	15787000	10000	2
chr3R	16004000	16006000	chr3R	False	-1.0611640547519163	142.0	1.913464819308884	True	False	-1.0366380951295961	536.0	2.025884310214129	True	False	-0.9080243974131089	1593.0	0.7801351845936779	True	100000	16005000	10000	1
chr3R	16264000	16266000	chr3R	False	-1.351032669261698	132.0	2.293317171405411	True	False	-1.4057459715110667	467.0	2.5116817819258705	True	False	-1.1661676316995204	1338.0	2.1358090218042447	True	100000	16265000	10000	1
chr3R	17386000	17388000	chr3R	False	-0.8104951837035365	143.0	0.9092223982582933	True	False	-0.6082626558320088	599.0	0.42905023926273783	True	False	-0.2311458223552767	2374.0	0.17247966199290948	True	100000	17387000	10000	1
chr3R	17402000	17404000	chr3R	False	-1.083084400739765	141.0	2.0491768627899347	True	False	-0.699982207025303	602.0	0.9864624180331294	True	False	-0.2464431398631158	2376.0	0.5269041169612633	True	100000	17403000	10000	1
chr3R	17616000	17618000	chr3R	False	-0.8210912761066345	141.0	1.2046123391383705	True	False	-0.8583663700645072	513.0	1.2161832258138614	True	False	-0.6732986925174282	1491.0	0.8615703775031075	True	100000	17617000	10000	1
chr3R	17682000	17684000	chr3R	False	-0.28029080504464904	138.0	0.2854268651349588	True	False	-0.591849536468153	541.0	0.1796457564363026	True	False	-0.6302787515328927	1581.0	0.16534483463154392	True	100000	17683000	10000	1
chr3R	17720000	17722000	chr3R	False	-0.9902845130619715	140.0	1.4280894454376267	True	False	-0.9745501133387575	499.0	1.4428925920700193	True	False	-0.7163559446342027	1773.0	1.2296195328207098	True	100000	17721000	10000	1
chr3R	18022000	18024000	chr3R	False	-0.17599951585199683	108.0		False	False	-0.24282368954845965	547.0	0.7632046327178451	True	False	-0.06740201841045447	2248.0	0.5325686190855673	True	100000	18023000	10000	2
chr3R	18164000	18166000	chr3R	False	-0.5084009419688676	140.0	0.7376270016463932	True	False	-0.7043801284701265	579.0	0.7654858682707205	True	False	-0.6109755564072921	1626.0	0.47158812315570114	True	100000	18165000	10000	1
chr3R	18412000	18414000	chr3R	False	-0.8307203705245376	136.0		False	False	-0.9146298467662056	540.0		False	False	-0.8252952292994978	1963.0	1.4142410530579572	True	100000	18413000	10000	1
chr3R	18930000	18932000	chr3R	False	-0.9754362235162284	138.0	2.1612456712091346	True	False	-0.6160686230723611	600.0	0.4778223513603925	True	False	-0.39061057286850986	2164.0	0.1877784575625899	True	100000	18931000	10000	1
chr3R	19412000	19414000	chr3R	False	-0.15399297368610287	144.0		False	False	0.11160122551717526	524.0	0.15825913718252005	True	False	0.1933561242278227	2242.0	0.1613221928320079	True	100000	19413000	10000	1
chr3R	19566000	19568000	chr3R	False	-0.2029911754715595	144.0	0.508546604738266	True	False	0.0011290621811951278	622.0	0.29979104875026263	True	False	-0.03999261545013781	2194.0	0.24629317935411543	True	100000	19567000	10000	1
chr3R	19648000	19650000	chr3R	False	-0.8886624482371818	142.0		False	False	-0.8981501060368596	589.0	1.552989694841504	True	False	-0.6674142934638445	1884.0	1.1218588412126278	True	100000	19649000	10000	3
chr3R	19862000	19864000	chr3R	False	-0.04396120261375308	144.0	0.4243811235681811	True	False	-0.2696511406748926	554.0	0.23405547293033502	True	False	-0.41159382565517844	1678.0	0.23272172098979801	True	100000	19863000	10000	1
chr3R	20008000	20010000	chr3R	False	-0.8622988424328681	141.0	1.2977443214499105	True	False	-0.618020907452465	597.0	0.936340440653032	True	False	-0.30139479582444745	2324.0	0.5435077617830353	True	100000	20009000	10000	1
chr3R	20948000	20950000	chr3R	False	-1.2706452335825733	140.0	2.5080517625317187	True	False	-0.7635550697874919	595.0	1.330572961887169	True	False	-0.4782079720646876	2156.0	0.7347315187266188	True	100000	20949000	10000	1
chr3R	21016000	21018000	chr3R	False	-0.5980107811734456	144.0	1.0856626546879151	True	False	-0.028069790186428512	611.0		False	False	-0.031934384123372024	1816.0	0.1965539302983722	True	100000	21017000	10000	1
chr3R	21186000	21188000	chr3R	False	0.1635605854862109	144.0	0.6600202320962067	True	False	0.06322479399602077	474.0	0.3900611286615209	True	False	-0.2250045466088498	1516.0	0.2904185886575512	True	100000	21187000	10000	1
chr3R	21216000	21218000	chr3R	False	-0.2592291895168195	138.0	0.25905842606264745	True	False	-0.6151178004217142	560.0	1.1134536816268783	True	False	-0.46477545730306524	1481.0	0.5658978682363482	True	100000	21217000	10000	1
chr3R	21620000	21622000	chr3R	False	-0.7323255193721481	139.0	1.9903961607110494	True	False	-0.6861177982889588	559.0	1.407541001114331	True	False	-0.7131668474257096	1546.0	1.1218447729702326	True	100000	21621000	10000	1
chr3R	21822000	21824000	chr3R	False	-0.16366038784256334	144.0	0.8365271338239405	True	False	-0.18360946220599117	614.0	0.7406142812475904	True	False	-0.2805020490832914	2008.0	0.48411000031340296	True	100000	21823000	10000	1
chr3R	22622000	22624000	chr3R	False	0.011483856974620144	140.0	0.5078768762671874	True	False	-0.2544577523634128	575.0	0.23053402702031453	True	False	-0.2556153724615695	2026.0	0.14116423768954406	True	100000	22623000	10000	1
chr3R	23016000	23018000	chr3R	False	-0.5033184267665224	144.0	0.47710277434272363	True	False	-0.2156408853895852	619.0	0.39854645132853095	True	False	-0.02075604353277234	2376.0	0.5586781699536316	True	100000	23017000	10000	1
chr3R	23158000	23160000	chr3R	False	-0.7832260721819586	143.0	2.542532834102567	True	False	-0.8035202424829764	552.0	2.0635712577090706	True	False	-0.6978967886782749	1888.0	1.5733279341504554	True	100000	23159000	10000	2
chr3R	23222000	23224000	chr3R	False	-0.4792203202840971	138.0	0.20283300930691983	True	False	-0.6052657950097706	533.0	1.209345112689009	True	False	-0.5244186515607923	1650.0	0.7813063216071507	True	100000	23223000	10000	1
chr3R	23680000	23682000	chr3R	False	-0.5339184369077489	144.0	0.8533318278726398	True	False	-0.2698702845521785	605.0	0.4818572609088053	True	False	-0.20352322202972895	1907.0	0.3396039094648169	True	100000	23681000	10000	1
chr3R	23722000	23724000	chr3R	False	-0.7714353478026614	144.0	1.2960762170426177	True	False	-0.5778792184214343	570.0	0.9276706455189231	True	False	-0.5129664229852533	1598.0	0.8220690051824903	True	100000	23723000	10000	1
chr3R	23732000	23734000	chr3R	False	-0.3033386867051011	142.0	0.3290864559027526	True	False	-0.4236191129948533	549.0	0.20960046307344346	True	False	-0.42842820611359833	1654.0	0.13795172905620307	True	100000	23733000	10000	1
chr3R	23752000	23754000	chr3R	False	-0.0017329672244556628	144.0	0.3732115770658538	True	False	-0.31077471006242813	521.0	0.2995015463495931	True	False	-0.3188360512003262	1630.0	0.16667241954179315	True	100000	23753000	10000	1
chr3R	23890000	23892000	chr3R	False	-0.3764924556170779	144.0	1.1060086402012317	True	False	-0.15182755401202305	460.0	0.39613099578186595	True	False	-0.2284297669928582	1672.0	0.30701001297497743	True	100000	23891000	10000	1
chr3R	24106000	24108000	chr3R	False	-1.0999480960233177	135.0	2.206943447244438	True	False	-1.0736585915895902	539.0	1.6263104875890202	True	False	-0.8317324815549739	1568.0	0.7485052234711673	True	100000	24107000	10000	2
chr3R	24252000	24254000	chr3R	False	0.10045744709775399	142.0	0.4085175317055238	True	False	-0.26043399226910213	536.0	0.21154394397087858	True	False	-0.3589013255595908	1987.0	0.17274678294070658	True	100000	24253000	10000	1
chr3R	24278000	24280000	chr3R	False	-0.284143185256967	143.0	0.9800414499004771	True	False	-0.5313603027539859	587.0	0.786802666939119	True	False	-0.4703912931148234	1869.0	0.5388094215075117	True	100000	24279000	10000	1
chr3R	24290000	24292000	chr3R	False	-0.12222825941101606	144.0	0.3173968556474953	True	False	-0.35503928990403877	595.0	0.19924174986905485	True	False	-0.34396070117513855	1824.0	0.11471824050447224	True	100000	24291000	10000	1
chr3R	24814000	24816000	chr3R	False	0.16973255229363887	144.0	0.11393669934415385	True	False	-0.026941492256245928	618.0	0.326258672797028	True	False	-0.05997004524459143	2233.0	0.1762424950251802	True	100000	24815000	10000	2
chr3R	25246000	25248000	chr3R	False	-0.9461646433081639	143.0	1.7314970654633184	True	False	-0.7986679826235092	591.0	1.2315859167163268	True	False	-0.6325493779497644	2041.0	1.1215867328713778	True	100000	25247000	10000	1
chr3R	25624000	25626000	chr3R	False	-0.22315563989167636	143.0	0.6635155228304033	True	False	-0.34868712252745265	599.0	0.39175630018458685	True	False	-0.33571754956939054	2102.0	0.24194525173853138	True	100000	25625000	10000	1
chr3R	26130000	26132000	chr3R	False	-0.21486351418082117	106.0	0.29677004369352533	True	False	-0.29751356198339735	529.0	0.7715782141475325	True	False	-0.28654721140303047	1743.0	0.4197790509299426	True	100000	26131000	10000	1
chr3R	26536000	26538000	chr3R	False	-0.4704999978145138	101.0	0.9730670844864383	True	False	-0.48539795916018336	463.0	0.762788347225337	True	False	-0.4797598878305708	1816.0	0.867665134700227	True	100000	26537000	10000	1
chr3R	26956000	26958000	chr3R	False	-0.18262007429067967	141.0		False	False	-0.430461500404576	586.0	0.10333104120176412	True	False	-0.4055890058349757	1808.0	0.862196506166877	True	100000	26957000	10000	2
chr3R	26988000	26990000	chr3R	False	-0.41031131578032987	120.0	0.9421576691260694	True	False	-0.4377033507494384	503.0	0.5965944113865014	True	False	-0.3669656555177529	1964.0	0.25544076248991543	True	100000	26989000	10000	1
chr3R	27296000	27298000	chr3R	False	-0.8067777285948586	126.0	0.16950690009631975	True	False	-0.9683848125208012	399.0	1.2994634199286599	True	False	-0.9304785615617974	1415.0	1.4405477858654137	True	100000	27297000	10000	1
chr3R	27548000	27550000	chr3R	False	-0.3588312839623331	107.0	0.4950746743941225	True	False	-0.6647623612457293	491.0		False	False	-0.6044067660318019	2000.0	1.082673702611951	True	100000	27549000	10000	1
chr3R	27676000	27678000	chr3R	False	-0.7148390972017085	143.0	1.1153960097398108	True	False	-0.4961712114305808	602.0	0.549085813857198	True	False	-0.3905859223131608	2097.0	0.23240278718013044	True	100000	27677000	10000	1
chr3R	28326000	28328000	chr3R	False	-0.0697832808163699	144.0		False	False	-0.43219991928924156	596.0		False	False	-0.37261809694777825	1961.0	0.11853127826323268	True	100000	28327000	10000	1
chr3R	28346000	28348000	chr3R	False	-1.2473234793925492	129.0	1.6330555697396383	True	False	-1.0478772434241175	557.0	1.267627859633466	True	False	-0.7416816264347106	1932.0	0.9810121497833837	True	100000	28347000	10000	1
chr3R	28600000	28602000	chr3R	False	-0.6020066010373362	143.0	0.6407389955260507	True	False	-0.5893087388065149	608.0	0.6285800550971672	True	False	-0.523510107373941	2124.0	0.8731285925184258	True	100000	28601000	10000	1
chr3R	29154000	29156000	chr3R	False	-0.39611099593720644	144.0	1.1427429246968925	True	False	-0.5463295124885514	558.0	0.8292782959703677	True	False	-0.5248522874348224	1832.0	0.5976515539032454	True	100000	29155000	10000	1
chr3R	29320000	29322000	chr3R	False	-0.6050184211366296	144.0	0.869591496670614	True	False	-0.7056347656198072	590.0	1.0634516213691614	True	False	-0.5941659200499105	1964.0	0.998248181469485	True	100000	29321000	10000	1
chr3R	29490000	29492000	chr3R	False	-0.5245941113797998	141.0	0.3602869201007629	True	False	-0.7712385204020737	587.0	0.2367458331129093	True	False	-0.6550513865317058	2119.0	1.1452727969019205	True	100000	29491000	10000	1
chr3R	29724000	29726000	chr3R	False	-1.0578953322420754	137.0	2.2593534799907804	True	False	-1.0038202261035476	485.0	1.8266238783303177	True	False	-0.8184657268021399	1271.0	1.3130112203847968	True	100000	29725000	10000	3
chr3R	29994000	29996000	chr3R	False	-0.1845032972317359	144.0		False	False	-0.30334596852480467	582.0		False	False	-0.1859606116746968	1791.0	0.10238113980160275	True	100000	29995000	10000	1
chr3R	30022000	30024000	chr3R	False	-0.08317548284724142	144.0	0.39036490068538493	True	False	-0.22297906444457838	522.0	0.21554789170458913	True	False	-0.2954123122580059	1537.0	0.14809547700243358	True	100000	30023000	10000	1
chr3R	30210000	30212000	chr3R	False	-0.2794070714544498	144.0	1.1375672203013432	True	False	-0.27995074891964367	615.0	0.931812362059842	True	False	-0.2755810360983496	2067.0	0.6640441066036444	True	100000	30211000	10000	1
chr3R	30424000	30426000	chr3R	False	0.08899020318947054	120.0	0.45002582552403275	True	False	0.32047141801391676	455.0	0.12311794872336274	True	False	-0.04227099438285629	1884.0	0.1605342133535266	True	100000	30425000	10000	1
chr3R	30602000	30604000	chr3R	False	-0.7229856961009723	144.0	1.8038112196558385	True	False	-0.5350744449149244	616.0	1.2856886800308804	True	False	-0.06545321357025555	2285.0	0.526334775418359	True	100000	30603000	10000	1
chr3R	30766000	30768000	chr3R	False	0.4551742499972953	144.0		False	False	0.2769783432406714	550.0	0.1886586674107279	True	False	0.030191452094261762	1542.0	0.15610856424003725	True	100000	30767000	10000	2
chr3R	30796000	30798000	chr3R	False	-0.6332776041544801	138.0	0.81823591752027	True	False	-0.7998365360703834	447.0	0.6578186943884752	True	False	-0.8426894983703138	1452.0	0.3874894432666314	True	100000	30797000	10000	1
chr3R	31062000	31064000	chr3R	False	-0.4905547356232751	108.0	0.9872363088567527	True	False	-0.4304573684765389	544.0	1.0953089144720312	True	False	-0.15759685247093796	2271.0	0.6723360319655902	True	100000	31063000	10000	3
chr3R	31396000	31398000	chr3R	False	-0.06636783167882489	115.0	0.2607437977003366	True	False	-0.5656118785537639	500.0	0.21103454282728734	True	False	-0.5967243871897759	1747.0	0.12447067152644792	True	100000	31397000	10000	1
chr3R	31404000	31406000	chr3R	False	-0.5805303436942841	119.0		False	False	-0.7873772815901368	510.0	1.1789309235673997	True	False	-0.7026235877631188	1735.0	0.6509940335240558	True	100000	31405000	10000	1
chr3R	31458000	31460000	chr3R	False	-0.8533293751249009	142.0	1.1654308207414712	True	False	-0.9313875275288146	483.0	1.5327831670350687	True	False	-0.8148209732675364	1772.0	1.5316425003984913	True	100000	31459000	10000	1
chr4	360000	362000	chr4	False	-0.1629988777506277	138.0	0.23919829619454236	True	False	-0.0823019773601089	438.0	0.13672530439965722	True	False	-0.21873002322852356	1633.0	0.17785872809529488	True	100000	361000	10000	2
chr4	486000	488000	chr4	False	-1.4271345507326036	127.0	1.9485971229724348	True	False	-1.2433954967562455	460.0	1.5722520300804386	True	False	-0.6870071315178896	1707.0	1.1983732824634843	True	100000	487000	10000	1
chr4	1320000	1322000	chr4	False	-2.8243122646018985	2.0	1.4780472968046439	True	False	-1.8083567973158647	4.0	1.510961919277379	True	False	-1.041525727006954	4.0	1.0415257213375735	True	100000	1321000	10000	1
chrX	56000	58000	chrX	False	-3.2373427628024194	2.0	3.2373427628024194	True	False	-2.2692566464584694	2.0	2.2692566457715975	True	False	-1.05401303390104	5.0	2.2016338611696504	True	100000	57000	10000	1
chrX	112000	114000	chrX	False	-3.8223052635235755	1.0	3.8223052635235755	True	False	-2.8542191471796254	1.0	3.736965594166206	True	False	-1.05401303390104	4.0	2.2016338611696504	True	100000	113000	10000	1
chrX	530000	532000	chrX	False	-1.3360920122178133	131.0	2.0074198514691983	True	False	-1.1203263870630427	423.0	1.7345903035952606	True	False	-0.6610179432680582	1723.0	0.5060698975775318	True	100000	531000	10000	1
chrX	620000	622000	chrX	False	-0.8846711444839492	130.0		False	False	-0.9120901609313105	426.0	0.919916577342699	True	False	-0.7887289861941488	1335.0	0.5777721175777883	True	100000	621000	10000	1
chrX	656000	658000	chrX	False	-1.1593402508011463	108.0		False	False	-1.0064566155810661	342.0		False	False	-0.9072061445385171	1349.0	1.3356129796590974	True	100000	657000	10000	1
chrX	934000	936000	chrX	False	-0.5289059662913417	143.0		False	False	-0.6685449483842607	577.0		False	False	-0.36393262447374897	2161.0	0.34535120506277406	True	100000	935000	10000	1
chrX	1288000	1290000	chrX	False	-1.6006490989221112	140.0	2.2103816872035815	True	False	-1.0649297634684383	574.0	1.0901010738514785	True	False	-0.7219450429136759	1673.0	0.49936996944863415	True	100000	1289000	10000	1
chrX	1342000	1344000	chrX	False	-0.7829821337125442	95.0	1.0367396913078293	True	False	-0.8950569637718683	421.0	0.7919520472090484	True	False	-0.724627157598343	1505.0	0.7638920860255535	True	100000	1343000	10000	2
chrX	1394000	1396000	chrX	False	-0.5795251313057488	133.0	0.13675868583963063	True	False	-0.5247376578606281	381.0		False	False	-0.3117139954317931	1620.0	0.16092854306878182	True	100000	1395000	10000	1
chrX	1518000	1520000	chrX	False	-1.2760232309664794	126.0	1.0620850724990036	True	False	-0.9368782220024768	431.0	0.5830002305525616	True	False	-0.7600905436942629	1290.0	0.23536770099122362	True	100000	1519000	10000	1
chrX	1664000	1666000	chrX	False	-0.9496845699998031	142.0	1.4662394670984276	True	False	-0.7310775943292744	491.0	0.8404064059228258	True	False	-0.5619605964608959	1769.0	0.423242858403646	True	100000	1665000	10000	1
chrX	1696000	1698000	chrX	False	-1.4722064959450525	142.0	2.0340766602747413	True	False	-0.9193597517031741	487.0		False	False	-0.6116306814434487	1803.0	0.6627182076108475	True	100000	1697000	10000	1
chrX	1772000	1774000	chrX	False	-0.6324807046435585	144.0	0.7798017920764639	True	False	-0.1315853089313431	521.0	0.26135538901246547	True	False	-0.17235719274103453	1784.0	0.1391000284130093	True	100000	1773000	10000	1
chrX	1954000	1956000	chrX	False	-0.20950855460569373	77.0		False	False	-0.5518274037779577	342.0	0.7607639725060602	True	False	-0.5417613551916434	1275.0	0.38125734933336675	True	100000	1955000	10000	1
chrX	2120000	2122000	chrX	False	-0.6422560448075562	142.0	1.102989862777748	True	False	-0.6885619917286665	489.0	0.7077231359675451	True	False	-0.6454804508188196	1167.0	0.48296596210931614	True	100000	2121000	10000	4
chrX	2226000	2228000	chrX	False	-0.7509554195907797	143.0	1.1969972107497222	True	False	-0.46283039842127416	592.0	0.45306553220392437	True	False	-0.36415087875845337	1569.0	0.28980548600213907	True	100000	2227000	10000	1
chrX	2442000	2444000	chrX	False	-1.106895812723817	118.0	1.5586450903591818	True	False	-0.7604147790554594	454.0	1.130008727911909	True	False	-0.40755868159245523	1975.0	0.555921894290403	True	100000	2443000	10000	1
chrX	2584000	2586000	chrX	False	-1.4101105140135572	127.0		False	False	-1.2106619925476212	386.0	2.5788352667044436	True	False	-0.9939565537645869	1141.0	1.9651321311827687	True	100000	2585000	10000	1
chrX	2664000	2666000	chrX	False	-0.6112052988485932	142.0	1.179785502610646	True	False	-0.602818048492453	524.0		False	False	-0.47715855352883724	1368.0	0.4422800543832234	True	100000	2665000	10000	2
chrX	2690000	2692000	chrX	False	-0.18085557145594616	144.0		False	False	-0.47010353751365297	504.0		False	False	-0.3543561553477105	1418.0	0.10959834627981566	True	100000	2691000	10000	1
chrX	3070000	3072000	chrX	False	0.18069722463794777	120.0		False	False	0.5323923173115115	567.0		False	False	0.5489382394895324	1687.0	0.10342351581999543	True	100000	3071000	10000	2
chrX	3134000	3136000	chrX	False	-1.0746360004539843	141.0	1.6121511304448912	True	False	-0.7484798936400455	526.0	1.148691291157648	True	False	-0.5510222310040906	1557.0	0.4080702205437686	True	100000	3135000	10000	1
chrX	3344000	3346000	chrX	False	-1.0891128324594261	134.0	2.1351157022253173	True	False	-0.9701155351031319	502.0	1.8043507667978385	True	False	-0.7704086274783174	1503.0	1.4264273356895367	True	100000	3345000	10000	1
chrX	3482000	3484000	chrX	False	-0.5079903527460885	95.0	0.9741667010167333	True	False	-0.5683193614764772	446.0	1.157392443744671	True	False	-0.46935883429034	1560.0	0.9264307299232616	True	100000	3483000	10000	1
chrX	3672000	3674000	chrX	False	-1.1227680759348388	123.0	1.4801292083317756	True	False	-1.195028707825523	423.0	2.218037178524602	True	False	-0.8447937314231282	833.0	1.6177202981311412	True	100000	3673000	10000	3
chrX	3720000	3722000	chrX	False	-1.219712868780628	122.0	1.7773157390652696	True	False	-1.0380999353482145	422.0	1.2725554690877365	True	False	-0.6805546383735956	880.0	0.9923218895814849	True	100000	3721000	10000	1
chrX	3788000	3790000	chrX	False	-1.4806139138147834	87.0	0.3686036290471044	True	False	-1.4072476495307953	296.0	0.306839767955299	True	False	-1.1648231394752788	913.0	0.15033846976087606	True	100000	3789000	10000	1
chrX	4530000	4532000	chrX	False	-1.1669534349110215	140.0	1.0108406911402712	True	False	-0.9005954809150498	569.0	0.42334579218074847	True	False	-0.7049114537499928	1967.0	0.9175423637006189	True	100000	4531000	10000	1
chrX	4554000	4556000	chrX	False	-1.2869483088062146	143.0	1.7458113798416672	True	False	-1.0286286536729552	584.0	1.3790789936580965	True	False	-0.6760810390363401	1915.0	0.19659367221833035	True	100000	4555000	10000	1
chrX	5086000	5088000	chrX	False	-0.9280999275461724	99.0	0.5460220717627422	True	False	-0.9380507379830961	496.0	0.6808636657026409	True	False	-0.6085125300874064	1892.0	0.7352656096435012	True	100000	5087000	10000	2
chrX	5330000	5332000	chrX	False	-0.9779561339837699	132.0		False	False	-1.0368724534648601	555.0	1.2728609439174743	True	False	-0.7167630214227898	1817.0	0.10853968438945816	True	100000	5331000	10000	1
chrX	5430000	5432000	chrX	False	-1.09648022696257	130.0		False	False	-0.9531523170504994	513.0		False	False	-0.5432271744355838	1869.0	0.5543607466923165	True	100000	5431000	10000	1
chrX	5522000	5524000	chrX	False	-1.4859018461203337	119.0		False	False	-1.1442858012753752	501.0		False	False	-0.6027412421654033	1902.0	0.6843912481082063	True	100000	5523000	10000	2
chrX	5614000	5616000	chrX	False	-1.6220557252244656	136.0		False	False	-1.184517374991245	551.0		False	False	-0.7022270908483343	1492.0	0.9721139794592344	True	100000	5615000	10000	3
chrX	5666000	5668000	chrX	False	-1.0194705385033538	137.0	1.6597811500843562	True	False	-0.6271235593604488	525.0	0.13655718958324248	True	False	-0.46387494003852836	1113.0	0.12743665704494023	True	100000	5667000	10000	2
chrX	5880000	5882000	chrX	False	-1.218384605098535	126.0	1.314942578849554	True	False	-1.0429989983199963	426.0	1.30452381443162	True	False	-0.8545712645199068	1575.0	0.9849828017562943	True	100000	5881000	10000	1
chrX	5916000	5918000	chrX	False	-0.7068280461036398	111.0	0.728791104712848	True	False	-0.7354215714680783	434.0	0.3953324409049618	True	False	-0.7459088602301835	1531.0	0.2133135108711498	True	100000	5917000	10000	1
chrX	6038000	6040000	chrX	False	-1.0411289939613846	143.0		False	False	-0.7070690784446005	603.0	0.8906911792928038	True	False	-0.31516237081513554	2218.0	0.43727415469133785	True	100000	6039000	10000	2
chrX	6278000	6280000	chrX	False	-0.7215678447629079	140.0	0.426456244792211	True	False	-0.8656368046093179	444.0	0.29724306571179737	True	False	-0.7278248992757117	1285.0	0.2552223863593078	True	100000	6279000	10000	1
chrX	6348000	6350000	chrX	False	-0.8162050639871579	118.0		False	False	-0.8371456338206841	462.0	0.6503511475541875	True	False	-0.48006652920192666	1227.0	0.34254636082193424	True	100000	6349000	10000	1
chrX	6534000	6536000	chrX	False	-1.1047049942243006	135.0	0.47553834706205866	True	False	-1.0091617533207808	464.0	0.2651369796255465	True	False	-0.7521381659168077	1304.0	0.15356414657881823	True	100000	6535000	10000	1
chrX	6662000	6664000	chrX	False	-0.7141025137466035	130.0	0.244801748976962	True	False	-0.8947659388399546	433.0	0.13784399301524386	True	False	-0.7858677172435957	1268.0	0.2790248602256937	True	100000	6663000	10000	1
chrX	6892000	6894000	chrX	False	0.04446946260256482	141.0	0.1568256329327622	True	False	0.04508268288106347	521.0	0.3307006168414966	True	False	0.20444577031648437	1329.0	0.1138628200319427	True	100000	6893000	10000	1
chrX	6968000	6970000	chrX	False	-0.6712238937703741	137.0		False	False	-0.5690079505011572	581.0	0.8902308097314098	True	False	-0.18771321890560486	2093.0	0.21639679632907416	True	100000	6969000	10000	1
chrX	7110000	7112000	chrX	False	-0.9175070468762971	92.0	1.2233393496294256	True	False	-1.041685676422682	437.0	1.6081914486589037	True	False	-0.8138206475337777	1565.0	1.3432555960631063	True	100000	7111000	10000	1
chrX	7712000	7714000	chrX	False	-0.9698624519374336	135.0	0.5064516096551679	True	False	-0.8970553450898833	470.0	0.2647805077224046	True	False	-0.8266509382019269	1242.0	1.1677798621902422	True	100000	7713000	10000	3
chrX	7738000	7740000	chrX	False	-0.8869862595885398	134.0	0.8619822534586454	True	False	-0.8734670317729039	415.0	0.5473565374717488	True	False	-0.8220899748264703	1207.0	0.3711867883568459	True	100000	7739000	10000	1
chrX	7888000	7890000	chrX	False	-1.781166568730089	121.0	3.800104489232654	True	False	-1.5745487397539704	388.0	3.0636099317129633	True	False	-1.2339917000072753	1134.0	2.3450852316951964	True	100000	7889000	10000	1
