chrom	start	end	region	is_bad_bin	log2_insulation_score_25000	n_valid_pixels_25000	boundary_strength_25000	is_boundary_25000	is_bad_bin_50000	log2_insulation_score_50000	n_valid_pixels_50000	boundary_strength_50000	is_boundary_50000	is_bad_bin_100000	log2_insulation_score_100000	n_valid_pixels_100000	boundary_strength_100000	is_boundary_100000	boundary_window	midpoint	ctcf_window_bp	ctcf_count
HiC_scaffold_15	16734000	16736000	HiC_scaffold_15	False	-0.7438519797514459	10.0	2.456020990474645	True	False	-0.3855430606169478	20.0	1.093822022356521	True	False	-0.18012505087028832	56.0	0.9182536398926135	True	100000	16735000	10000	0
HiC_scaffold_15	16764000	16766000	HiC_scaffold_15	False	-0.3698551647212459	47.0	0.23631263762306357	True	False	-0.22872295087412167	117.0	0.3381538856375888	True	False	-0.07572106610982633	230.0	0.14248722858550555	True	100000	16765000	10000	0
HiC_scaffold_15	16840000	16842000	HiC_scaffold_15	False	-0.3353871343960884	50.0	0.13210353600734526	True	False	-0.23591533294106898	185.0	0.3898796812918703	True	False	-0.10981426477823436	471.0	0.1654819365587942	True	100000	16841000	10000	1
HiC_scaffold_15	16906000	16908000	HiC_scaffold_15	False	-0.3865908117518029	66.0	0.5693656456701376	True	False	-0.17586250855047184	194.0	0.10325875959363194	True	False	-0.1343737096321722	424.0	0.12094509100381272	True	100000	16907000	10000	1
HiC_scaffold_15	16994000	16996000	HiC_scaffold_15	False	-0.5594274086140185	16.0		False	False	-0.30887575929949374	94.0		False	False	-0.15412984233734386	385.0	0.25106710367581264	True	100000	16995000	10000	0
HiC_scaffold_15	17042000	17044000	HiC_scaffold_15	False	0.884179242861596	70.0		False	False	0.711911196742653	191.0		False	False	0.5977493319642946	305.0	0.12036870369782449	True	100000	17043000	10000	0
HiC_scaffold_15	17132000	17134000	HiC_scaffold_15	False	-0.881355503501381	1.0		False	False	-0.11324573345418593	18.0		False	False	-0.07850414662328951	273.0	0.1987542293934635	True	100000	17133000	10000	0
HiC_scaffold_15	17296000	17298000	HiC_scaffold_15	False	-0.3910298769183	42.0	1.509674373416919	True	False	-0.15245705664605458	182.0		False	False	-0.10427985378302483	582.0	0.26746528756467103	True	100000	17297000	10000	0
HiC_scaffold_15	17358000	17360000	HiC_scaffold_15	False	-0.0694278516539528	90.0		False	False	0.005222167776339495	258.0		False	False	-0.03942153349749322	633.0	0.10416276576207374	True	100000	17359000	10000	1
HiC_scaffold_15	17490000	17492000	HiC_scaffold_15	False	0.14197700032924282	92.0	0.2923093282093074	True	False	0.06955964654749393	281.0	0.15918036722693601	True	False	0.024203971493717513	753.0	0.12914332050355765	True	100000	17491000	10000	0
HiC_scaffold_15	17638000	17640000	HiC_scaffold_15	False	-0.17508670655809133	76.0		False	False	-0.10175009461635655	195.0		False	False	-0.08500841827204365	442.0	0.19827947385086345	True	100000	17639000	10000	0
HiC_scaffold_15	17706000	17708000	HiC_scaffold_15	False	-0.1932995098161212	54.0	0.2766109332024595	True	False	0.014561291685384791	114.0		False	False	-0.052876844856769904	310.0	0.14251747358503578	True	100000	17707000	10000	0
HiC_scaffold_15	17760000	17762000	HiC_scaffold_15	True		0.0		False	False	-0.4651863974079879	34.0		False	False	-0.25112763914961944	181.0	0.8325755168542389	True	100000	17761000	10000	0
HiC_scaffold_15	17804000	17806000	HiC_scaffold_15	False	-0.11582075713840395	50.0		False	False	-0.07060139604569217	144.0	0.29806943224717564	True	False	-0.04568878418987181	270.0	0.17590385393173397	True	100000	17805000	10000	0
HiC_scaffold_15	17848000	17850000	HiC_scaffold_15	False	-0.7658782860814449	24.0	1.6214883767462704	True	False	-0.4236781895037187	125.0	0.9179123933321166	True	False	-0.24166346117942064	294.0	0.47348210872406515	True	100000	17849000	10000	0
HiC_scaffold_15	17990000	17992000	HiC_scaffold_15	False	-0.14752961686574204	92.0	0.8555018066469193	True	False	-0.01977927051840211	303.0	0.2939386359037515	True	False	-0.002893528097635527	941.0	0.1719680574358921	True	100000	17991000	10000	0
HiC_scaffold_15	18172000	18174000	HiC_scaffold_15	False	-0.3959286763311392	35.0		False	False	-0.29649976088367547	112.0	0.6905456320664491	True	False	-0.14256904624668515	392.0	0.40572238444384	True	100000	18173000	10000	0
HiC_scaffold_15	18314000	18316000	HiC_scaffold_15	False	-0.033358596946430855	45.0	0.405759685690833	True	False	-0.005360976382306071	153.0	0.34367377696542867	True	False	-0.01390168125087323	529.0	0.12126407993891776	True	100000	18315000	10000	0
HiC_scaffold_15	18346000	18348000	HiC_scaffold_15	False	-0.1313337565097284	88.0	0.5353804718705957	True	False	-0.053494926009135337	210.0	0.13258060704554145	True	False	-0.04509389400170541	437.0	0.11708196258786455	True	100000	18347000	10000	0
HiC_scaffold_15	18402000	18404000	HiC_scaffold_15	False	-0.5548546788241945	63.0	1.292813180834747	True	False	-0.25052732119247034	156.0	0.6358696629837652	True	False	-0.17161355101477097	364.0	0.4563633673150296	True	100000	18403000	10000	0
HiC_scaffold_15	18450000	18452000	HiC_scaffold_15	False	-0.3338677081988877	65.0		False	False	-0.1562854713069171	181.0		False	False	-0.13424721402566162	449.0	0.10375427647872844	True	100000	18451000	10000	0
HiC_scaffold_15	18570000	18572000	HiC_scaffold_15	False	-0.15302882760904757	67.0	0.6127102419427335	True	False	-0.1356974265396941	215.0	0.3795443327043325	True	False	-0.11667349543773906	465.0	0.1837442569044711	True	100000	18571000	10000	0
HiC_scaffold_15	18646000	18648000	HiC_scaffold_15	False	-0.021836727051211306	97.0		False	False	-0.032167643167069826	292.0		False	False	-0.012851873468667693	646.0	0.1937433075786771	True	100000	18647000	10000	0
HiC_scaffold_15	18784000	18786000	HiC_scaffold_15	False	-0.19485497631816248	64.0	0.19420054444443713	True	False	-0.14605019363909358	137.0		False	False	-0.14721042839755336	432.0	0.3463527486716145	True	100000	18785000	10000	0
HiC_scaffold_15	18978000	18980000	HiC_scaffold_15	False	-0.529883133000003	29.0	1.1339544566688637	True	False	-0.3241425159528043	125.0		False	False	-0.16116126811764897	443.0	0.31571035225013583	True	100000	18979000	10000	0
HiC_scaffold_15	19038000	19040000	HiC_scaffold_15	False	-0.025745412836555688	63.0		False	False	-0.04285640556278803	192.0		False	False	-0.04498155596140016	415.0	0.11839662272610695	True	100000	19039000	10000	0
HiC_scaffold_15	19120000	19122000	HiC_scaffold_15	False	-0.3424894173696789	53.0	0.8081529897184907	True	False	-0.2461400039515313	210.0	0.5283789723547889	True	False	-0.1267882301417922	587.0	0.21909628310754697	True	100000	19121000	10000	1
HiC_scaffold_15	19200000	19202000	HiC_scaffold_15	False	-0.25130511325168664	42.0	0.5923420310867538	True	False	-0.19877454901122119	123.0	0.3892052058881751	True	False	-0.1503081313849357	319.0	0.11825560918791897	True	100000	19201000	10000	0
HiC_scaffold_15	19238000	19240000	HiC_scaffold_15	False	-0.2772841798325201	25.0		False	False	-0.18581435940483096	53.0		False	False	-0.23247049453711557	310.0	0.4653637753090189	True	100000	19239000	10000	0
HiC_scaffold_15	19308000	19310000	HiC_scaffold_15	False	-0.388315492221264	54.0	0.5393814664122606	True	False	-0.2557260527807292	151.0	0.2984375025968036	True	False	-0.15412984233734386	275.0	0.1257742311678278	True	100000	19309000	10000	1
HiC_scaffold_15	19348000	19350000	HiC_scaffold_15	False	-0.08549622028160613	72.0	0.3479764893538765	True	False	0.024467621587063355	125.0	0.1202500612451226	True	False	0.08438828388941877	175.0	0.10338844634173977	True	100000	19349000	10000	0
HiC_scaffold_15	19374000	19376000	HiC_scaffold_15	False	-0.4943323803921336	13.0		False	False	-0.26524882689923585	24.0		False	False	-0.2482965535118677	84.0	0.579717390775703	True	100000	19375000	10000	0
HiC_scaffold_15	19520000	19522000	HiC_scaffold_15	False	-0.6468902498643578	17.0	0.15255786947222422	True	False	-0.48026171787008637	52.0		False	False	-0.2431348483960889	117.0	0.7733581056621941	True	100000	19521000	10000	0
HiC_scaffold_15	19568000	19570000	HiC_scaffold_15	False	-0.3788551629721977	72.0		False	False	-0.19861163386894537	165.0	0.34840030624855345	True	False	-0.12816712144817485	305.0	0.2342809739389603	True	100000	19569000	10000	0
HiC_scaffold_15	19572000	19574000	HiC_scaffold_15	False	-0.3775890856282054	67.0		False	False	-0.18555993827007577	162.0		False	False	-0.12816712144817485	305.0	0.2342809739389603	True	100000	19573000	10000	0
HiC_scaffold_15	19624000	19626000	HiC_scaffold_15	False	-0.4156919311525691	42.0	0.6195038109138653	True	False	-0.15736406982735593	170.0	0.29265317251184886	True	False	-0.1377722860940372	425.0	0.25992701843624877	True	100000	19625000	10000	0
HiC_scaffold_15	19720000	19722000	HiC_scaffold_15	False	-0.24908728800186794	60.0		False	False	-0.13286427377431437	154.0	0.1655203125559245	True	False	-0.08979273114938056	420.0	0.12438617373011894	True	100000	19721000	10000	1
HiC_scaffold_15	19810000	19812000	HiC_scaffold_15	False	-0.3125126681435016	60.0		False	False	-0.2056141270588425	218.0	0.40651811516530467	True	False	-0.0599256901703858	627.0	0.11046451995845868	True	100000	19811000	10000	0
HiC_scaffold_15	19924000	19926000	HiC_scaffold_15	False	-0.019738987657302986	82.0		False	False	-0.06301770012764198	210.0	0.38912914514771296	True	False	-0.04339419251821513	431.0	0.17966928312149816	True	100000	19925000	10000	0
HiC_scaffold_15	19960000	19962000	HiC_scaffold_15	False	-0.0694278516539528	90.0	0.5750954712618193	True	False	-0.03519174351171476	236.0		False	False	-0.01787378519422003	445.0	0.12037305300190082	True	100000	19961000	10000	0
HiC_scaffold_15	20018000	20020000	HiC_scaffold_15	False	-0.2275311446354207	75.0		False	False	-0.10896809611867261	229.0	0.45939463719420714	True	False	-0.03600918371295145	513.0	0.21300970223538526	True	100000	20019000	10000	1
HiC_scaffold_15	20152000	20154000	HiC_scaffold_15	False	-0.881355503501381	18.0	3.9068905956085187	True	False	-0.33236302275777285	88.0		False	False	-0.06903417098258333	276.0	0.6028954602403055	True	100000	20153000	10000	0
HiC_scaffold_15	20194000	20196000	HiC_scaffold_15	False	0.17309228052099568	65.0		False	False	0.2846667267227196	100.0		False	False	0.33863584783535783	181.0	0.10367319753754323	True	100000	20195000	10000	0
HiC_scaffold_15	20202000	20204000	HiC_scaffold_15	False	-0.42449782852791007	51.0	0.506616449001415	True	False	-0.24052639748800436	81.0	0.23831197642256233	True	False	0.1167610966902939	162.0	0.17997866610623547	True	100000	20203000	10000	0
HiC_scaffold_15	20270000	20272000	HiC_scaffold_15	True		0.0		False	False	-0.5871769217865981	1.0		False	False	-0.06815661922749117	114.0	0.40998427155255845	True	100000	20271000	10000	0
HiC_scaffold_15	20294000	20296000	HiC_scaffold_15	False	-0.881355503501381	1.0	3.9068905956085187	True	False	0.997785578934558	5.0		False	False	0.056241404501425354	49.0	0.11690441323196175	True	100000	20295000	10000	0
HiC_scaffold_15	20344000	20346000	HiC_scaffold_15	False	-0.881355503501381	2.0	3.9068905956085187	True	False	-0.46164603970273926	11.0		False	False	-0.2576344180912039	20.0	0.40681699247387537	True	100000	20345000	10000	0
HiC_scaffold_15	20362000	20364000	HiC_scaffold_15	False	-0.881355503501381	5.0	3.9068905956085187	True	False	-0.3945318438442025	14.0		False	False	-0.2638934085628861	21.0	0.23798927638746642	True	100000	20363000	10000	0
HiC_scaffold_15	20368000	20370000	HiC_scaffold_15	False	-0.881355503501381	4.0		False	False	-0.36478450045015026	12.0		False	False	-0.2638934085628861	21.0	0.23798927638746642	True	100000	20369000	10000	0
HiC_scaffold_15	20372000	20374000	HiC_scaffold_15	False	-0.881355503501381	6.0		False	False	-0.36478450045015026	12.0		False	False	-0.2638934085628861	21.0	0.23798927638746642	True	100000	20373000	10000	0
HiC_scaffold_15	20376000	20378000	HiC_scaffold_15	False	-0.881355503501381	8.0	3.9068905956085187	True	False	-0.3945318438442025	14.0	0.4288432988038747	True	False	-0.28822273792462705	26.0	0.2318867095352466	True	100000	20377000	10000	0
HiC_scaffold_15	20416000	20418000	HiC_scaffold_15	False	-0.881355503501381	1.0		False	False	-0.5871769217865981	10.0		False	False	-0.2920444488770351	27.0	0.2397942205589047	True	100000	20417000	10000	0
HiC_scaffold_15	20474000	20476000	HiC_scaffold_15	False	-0.7658782860814449	12.0		False	False	-0.4716997043666622	12.0	0.5764004872177322	True	False	-0.2618714109776748	31.0	0.20777038697160286	True	100000	20475000	10000	1
HiC_scaffold_15	20488000	20490000	HiC_scaffold_15	False	-0.881355503501381	5.0	3.9068905956085187	True	False	-0.5871769217865981	9.0	3.9068905956085187	True	False	-0.3520692199492529	33.0	1.1327811135075319	True	100000	20489000	10000	0
HiC_scaffold_15	20534000	20536000	HiC_scaffold_15	False	-0.2963930027802248	16.0	0.22239242133644804	True	False	0.05025299882869346	27.0	0.32604420335959444	True	False	0.2539548962997328	44.0	0.10381429989435592	True	100000	20535000	10000	0
HiC_scaffold_15	20638000	20640000	HiC_scaffold_15	False	-0.4219238848640837	8.0	1.1255308820838588	True	False	-0.26524882689923585	16.0		False	False	-0.21928810644172117	54.0	0.7339523556290042	True	100000	20639000	10000	0
HiC_scaffold_15	20650000	20652000	HiC_scaffold_15	False	-0.00967960047692034	47.0	0.6785211795360189	True	False	0.30226470306570336	61.0	0.35156647465149354	True	False	0.3347728947911168	82.0	0.16916025451696348	True	100000	20651000	10000	0
HiC_scaffold_15	20660000	20662000	HiC_scaffold_15	False	0.070389327891398	76.0	0.259310046009388	True	False	0.3562395498470345	78.0	0.2676384057685343	True	False	0.36442908126219975	114.0	0.18598519287428483	True	100000	20661000	10000	0
HiC_scaffold_15	20698000	20700000	HiC_scaffold_15	True		0.0		False	False	-0.48764124823568383	14.0		False	False	-0.2769565154928247	82.0	0.867879382693812	True	100000	20699000	10000	0
HiC_scaffold_15	20782000	20784000	HiC_scaffold_15	False	-0.12646800133791228	64.0		False	False	0.020702516326109883	229.0	0.1508357394439532	True	False	0.07896863948168947	329.0	0.10948518766491339	True	100000	20783000	10000	1
HiC_scaffold_15	20838000	20840000	HiC_scaffold_15	False	-0.47473024403873726	43.0	0.10433665981473561	True	False	-0.30177470292434994	128.0	0.5110643870526197	True	False	-0.20249286389874302	434.0	0.473544462232923	True	100000	20839000	10000	0
HiC_scaffold_15	20860000	20862000	HiC_scaffold_15	False	-0.35084078680260117	45.0	0.6759361607686465	True	False	-0.26708782656301705	157.0	0.2713574390677739	True	False	-0.16381239573468312	460.0	0.10096306038662821	True	100000	20861000	10000	0
HiC_scaffold_15	20950000	20952000	HiC_scaffold_15	False	-0.3959286763311392	55.0		False	False	-0.24153275792542817	181.0	0.4082571498430282	True	False	-0.1248492401902952	529.0	0.19081057991736508	True	100000	20951000	10000	0
HiC_scaffold_15	21050000	21052000	HiC_scaffold_15	False	-0.31307174392685505	58.0	0.62436131836787	True	False	-0.23074597949929668	157.0	0.3273849453601401	True	False	-0.12035832833424549	367.0	0.17057681991868093	True	100000	21051000	10000	0
HiC_scaffold_15	21146000	21148000	HiC_scaffold_15	False	-0.543485864744997	72.0	1.155944973906577	True	False	-0.3274176479856654	147.0	0.7009025782485666	True	False	-0.19383955213931536	374.0	0.11357494765158836	True	100000	21147000	10000	0
HiC_scaffold_15	21176000	21178000	HiC_scaffold_15	False	-0.3338677081988877	52.0		False	False	-0.2705691588324996	163.0		False	False	-0.19740757473896017	354.0	0.29664450188816033	True	100000	21177000	10000	0
HiC_scaffold_15	21272000	21274000	HiC_scaffold_15	False	-0.15343504893818175	64.0		False	False	-0.12705153297921634	189.0	0.24233067493221502	True	False	-0.10590345424063972	482.0	0.11425323692648097	True	100000	21273000	10000	0
HiC_scaffold_15	21350000	21352000	HiC_scaffold_15	False	-0.2001776875209216	58.0		False	False	-0.19743344267166443	187.0		False	False	-0.1430538355678858	529.0	0.17827912423442718	True	100000	21351000	10000	1
HiC_scaffold_15	21506000	21508000	HiC_scaffold_15	False	-0.3788551629721977	36.0		False	False	-0.27749242265398305	142.0		False	False	-0.1941935406802562	455.0	0.3023048633560651	True	100000	21507000	10000	0
HiC_scaffold_15	21750000	21752000	HiC_scaffold_15	False	-0.4442916978925381	65.0		False	False	-0.2763282727797255	183.0	0.49312363365607925	True	False	-0.1944405916040099	402.0	0.22387551118851703	True	100000	21751000	10000	0
HiC_scaffold_15	21796000	21798000	HiC_scaffold_15	False	-0.0512805049436933	63.0		False	False	-0.08660660835581444	176.0	0.10684703811806817	True	False	-0.08042133398716295	361.0	0.10543502312151004	True	100000	21797000	10000	0
HiC_scaffold_15	21840000	21842000	HiC_scaffold_15	False	-0.6589630821649328	30.0		False	False	-0.4252094421232051	101.0	0.8700937295689056	True	False	-0.21407238279362611	344.0	0.392867757978104	True	100000	21841000	10000	0
HiC_scaffold_15	21858000	21860000	HiC_scaffold_15	False	-0.15437399790779685	29.0	0.7091176092130894	True	False	-0.1906595104785523	98.0	0.37720673286827816	True	False	-0.10275957442520073	365.0	0.10524207878549614	True	100000	21859000	10000	0
HiC_scaffold_15	21958000	21960000	HiC_scaffold_15	False	-0.881355503501381	5.0	3.9068905956085187	True	False	-0.3730521164337508	75.0		False	False	-0.19787623582837305	273.0	0.36079933757167654	True	100000	21959000	10000	1
HiC_scaffold_15	22006000	22008000	HiC_scaffold_15	False	-0.12236360300517575	65.0		False	False	-0.020136329062704454	108.0		False	False	-0.07682110050615554	320.0	0.1304810638445358	True	100000	22007000	10000	0
HiC_scaffold_15	22032000	22034000	HiC_scaffold_15	False	-0.4483960962252747	60.0	1.040971781056306	True	False	-0.2585541743252276	172.0	0.6271774486280943	True	False	-0.10235619261329289	400.0	0.174344261199452	True	100000	22033000	10000	0
HiC_scaffold_15	22158000	22160000	HiC_scaffold_15	False	-0.46631800422253716	51.0	0.19907134710182878	True	False	-0.20283621973067076	190.0	0.40153449259122503	True	False	-0.12991928874546899	550.0	0.23303221443215555	True	100000	22159000	10000	0
HiC_scaffold_15	22336000	22338000	HiC_scaffold_15	False	-0.5732332081390491	42.0		False	False	-0.3611088423067519	112.0		False	False	-0.21145978533149642	464.0	0.31001628664419967	True	100000	22337000	10000	0
HiC_scaffold_15	22496000	22498000	HiC_scaffold_15	False	-0.5403185856663141	30.0	0.8418271393147436	True	False	-0.2952209066502949	107.0		False	False	-0.177546506768512	344.0	0.26185577711884467	True	100000	22497000	10000	0
HiC_scaffold_15	22516000	22518000	HiC_scaffold_15	False	-0.4166872364979367	50.0	0.6480318657459181	True	False	-0.2780728672568195	113.0	0.3987151939769109	True	False	-0.17213042987892138	335.0	0.24624610613723827	True	100000	22517000	10000	0
HiC_scaffold_15	22608000	22610000	HiC_scaffold_15	False	-0.47473024403873726	43.0		False	False	-0.2833961736094953	128.0		False	False	-0.1695782414260079	455.0	0.1033579018452159	True	100000	22609000	10000	0
HiC_scaffold_15	22628000	22630000	HiC_scaffold_15	False	-0.38539800883896963	39.0	0.6780719051126376	True	False	-0.27328614596465417	144.0	0.3042385888344114	True	False	-0.17007138620636558	462.0	0.16666357015200153	True	100000	22629000	10000	0
HiC_scaffold_15	22682000	22684000	HiC_scaffold_15	False	-0.42567601972519115	70.0	0.5799444259545314	True	False	-0.29036550396837996	197.0	0.32334051136523784	True	False	-0.1884659786264575	435.0	0.16292256530299534	True	100000	22683000	10000	1
HiC_scaffold_15	22768000	22770000	HiC_scaffold_15	False	-0.3989627364207726	68.0		False	False	-0.21413351117238136	183.0		False	False	-0.1766579162336309	422.0	0.12859371745403203	True	100000	22769000	10000	0
HiC_scaffold_15	22908000	22910000	HiC_scaffold_15	False	-0.6683617801671826	44.0		False	False	-0.3895769619014376	109.0		False	False	-0.22110854206608993	273.0	0.200366115006449	True	100000	22909000	10000	0
HiC_scaffold_15	22950000	22952000	HiC_scaffold_15	False	-0.40928705918615804	62.0	0.33178903350615424	True	False	-0.3002957739984366	150.0	0.2536872335745412	True	False	-0.177546506768512	301.0	0.11029411511113509	True	100000	22951000	10000	0
HiC_scaffold_15	22992000	22994000	HiC_scaffold_15	False	-0.5594274086140185	20.0	0.7335670177043414	True	False	-0.39841527833143026	93.0	0.36923380966571895	True	False	-0.2551619324116832	265.0	0.15000919295515228	True	100000	22993000	10000	0
HiC_scaffold_15	23014000	23016000	HiC_scaffold_15	False	-0.881355503501381	18.0	3.9068905956085187	True	False	-0.46284878678439645	100.0	1.101644176610047	True	False	-0.2661515011210606	278.0	0.6379738937439654	True	100000	23015000	10000	0
HiC_scaffold_15	23058000	23060000	HiC_scaffold_15	False	-0.3825496465299392	46.0	0.42027414764499094	True	False	-0.3106592865891824	142.0	0.2511116904577888	True	False	-0.1965162130644079	271.0	0.11816306283467175	True	100000	23059000	10000	0
HiC_scaffold_15	23078000	23080000	HiC_scaffold_15	False	-0.40072966259496023	43.0		False	False	-0.3128145101512915	148.0	0.30626115336151216	True	False	-0.18830695765543182	253.0	0.16062545055902705	True	100000	23079000	10000	0
HiC_scaffold_15	23182000	23184000	HiC_scaffold_15	False	-0.20328359838874316	60.0		False	False	-0.1721394225077544	156.0	0.1076407231879699	True	False	-0.13478512607473014	359.0	0.19983671990481033	True	100000	23183000	10000	0
HiC_scaffold_15	23226000	23228000	HiC_scaffold_15	False	-0.4267896400358996	54.0	0.3015085536484295	True	False	-0.26524882689923585	144.0	0.4796904576210972	True	False	-0.15783381110076278	330.0	0.2975016950086211	True	100000	23227000	10000	0
HiC_scaffold_15	23382000	23384000	HiC_scaffold_15	False	-0.500751501286411	53.0		False	False	-0.3087124753831984	155.0		False	False	-0.15979753194986715	412.0	0.25505908929690413	True	100000	23383000	10000	0
HiC_scaffold_15	23500000	23502000	HiC_scaffold_15	False	-0.45509074879928285	32.0		False	False	-0.1912482454554589	95.0		False	False	-0.20310430490848408	295.0	0.26739798170464246	True	100000	23501000	10000	0
HiC_scaffold_15	23546000	23548000	HiC_scaffold_15	False	-0.35084078680260117	36.0		False	False	-0.2217214513583148	111.0		False	False	-0.17928243717502912	316.0	0.1931380182787431	True	100000	23547000	10000	0
HiC_scaffold_15	23654000	23656000	HiC_scaffold_15	False	-0.47536314382554407	40.0	0.6598096987199091	True	False	-0.3441339911402703	109.0	0.8382571714555204	True	False	-0.24484826313536082	337.0	0.4448685891212667	True	100000	23655000	10000	0
HiC_scaffold_15	23796000	23798000	HiC_scaffold_15	False	-0.10374792483782896	21.0		False	False	-0.16242426767454246	111.0	0.2008518311064464	True	False	-0.162005021721207	325.0	0.16420257742545316	True	100000	23797000	10000	0
HiC_scaffold_15	23896000	23898000	HiC_scaffold_15	False	-0.43389652653015987	22.0	1.0885939232689887	True	False	-0.1917682292566867	111.0	0.33450214410234413	True	False	-0.10995725004894415	334.0	0.16646695062086042	True	100000	23897000	10000	0
HiC_scaffold_15	24142000	24144000	HiC_scaffold_15	False	-0.24551183377804064	65.0	0.1099728420251316	True	False	-0.1681595715952091	181.0		False	False	-0.12560489870860309	443.0	0.22155511912813255	True	100000	24143000	10000	0
HiC_scaffold_15	24286000	24288000	HiC_scaffold_15	False	-0.5252116932761056	50.0	0.39874369193819337	True	False	-0.36478450045015026	96.0	1.0551415541924611	True	False	-0.24174830812512624	312.0	0.8185959901143908	True	100000	24287000	10000	0
HiC_scaffold_15	24352000	24354000	HiC_scaffold_15	False	-0.2869943047779752	51.0		False	False	-0.19877454901122119	123.0		False	False	-0.1474398463897502	331.0	0.1763562771848889	True	100000	24353000	10000	0
HiC_scaffold_15	24394000	24396000	HiC_scaffold_15	False	0.025535092107137478	48.0	0.5370280236574544	True	False	0.03592070782132894	224.0	0.20158411017954192	True	False	0.04818067947861498	442.0	0.1473711399634437	True	100000	24395000	10000	0
HiC_scaffold_15	24484000	24486000	HiC_scaffold_15	False	1.0255350921071376	8.0		False	False	-0.019187499669155637	114.0		False	False	-0.08407083958554339	320.0	0.16908049342180037	True	100000	24485000	10000	0
HiC_scaffold_15	24488000	24490000	HiC_scaffold_15	False	0.8912340003955466	12.0	0.6955593318414786	True	False	0.04669517941550428	116.0	0.2648445629607159	True	False	-0.06244032491880124	347.0	0.1302743594202081	True	100000	24489000	10000	0
HiC_scaffold_15	24592000	24594000	HiC_scaffold_15	False	-0.5975625375007896	46.0	1.3893967177323001	True	False	-0.2996003316900126	136.0		False	False	-0.22323529095838415	324.0	0.5838946180138233	True	100000	24593000	10000	0
HiC_scaffold_15	24674000	24676000	HiC_scaffold_15	False	-0.056189305327316155	92.0	0.5079601033181617	True	False	-0.03916555723833334	290.0	0.24048453025802335	True	False	-0.01205720933395638	582.0	0.11707338040961195	True	100000	24675000	10000	0
HiC_scaffold_15	24772000	24774000	HiC_scaffold_15	False	-0.32614034617427673	49.0	0.989105358896706	True	False	-0.17410093884104053	184.0		False	False	-0.14637990909484705	457.0	0.38067909711546943	True	100000	24773000	10000	0
HiC_scaffold_15	24930000	24932000	HiC_scaffold_15	False	-0.5672469130733179	37.0	1.2302119257957471	True	False	-0.2428424138509562	115.0	0.6361881175650541	True	False	-0.13275179260818207	371.0	0.12211176908650416	True	100000	24931000	10000	0
HiC_scaffold_15	24946000	24948000	HiC_scaffold_15	False	-0.19953146352763576	48.0	0.5719325522720379	True	False	-0.08467658125741481	120.0	0.22930354852124413	True	False	-0.1372014036470237	378.0	0.5231019458697104	True	100000	24947000	10000	0
HiC_scaffold_15	24954000	24956000	HiC_scaffold_15	False	-0.4464184467848322	54.0	1.0378159404185825	True	False	-0.11703482306729998	122.0	0.47739048138656626	True	False	-0.12958134123751688	381.0	0.17358261258110166	True	100000	24955000	10000	0
HiC_scaffold_15	25044000	25046000	HiC_scaffold_15	False	0.11864449649861893	66.0	0.12637728576955576	True	False	0.043589268547682795	155.0		False	False	-0.03876235475924991	389.0	0.10122821547297128	True	100000	25045000	10000	0
HiC_scaffold_15	25062000	25064000	HiC_scaffold_15	False	-0.17086212069636575	22.0	0.47007886283680567	True	False	-0.0798353181879158	140.0		False	False	-0.053606442225126366	307.0	0.1655488290164306	True	100000	25063000	10000	1
HiC_scaffold_15	25112000	25114000	HiC_scaffold_15	False	-0.30516321240795685	55.0	0.2941724284899804	True	False	-0.0936374488290367	76.0	0.1864702363965685	True	False	0.014950341465971606	146.0	0.13048009805559235	True	100000	25113000	10000	0
HiC_scaffold_15	25132000	25134000	HiC_scaffold_15	False	-0.881355503501381	3.0		False	False	-0.5871769217865981	5.0		False	False	-0.29560226829022446	14.0	1.1634987322828794	True	100000	25133000	10000	0
HiC_scaffold_15	25178000	25180000	HiC_scaffold_15	False	-0.881355503501381	1.0	3.9068905956085187	True	False	-0.1721394225077544	3.0	0.16992500144231237	True	False	-0.10563132464615389	9.0	0.12553088208385868	True	100000	25179000	10000	0
HiC_scaffold_15	25208000	25210000	HiC_scaffold_15	True		0.0		False	True		0.0		False	False	-0.04150098722643848	18.0	0.13178987255554114	True	100000	25209000	10000	0
HiC_scaffold_15	25266000	25268000	HiC_scaffold_15	True		0.0		False	False	-0.5871769217865981	2.0		False	False	-0.3951379418411388	5.0	1.2801079191927351	True	100000	25267000	10000	0
HiC_scaffold_15	25306000	25308000	HiC_scaffold_15	False	-0.618321097667587	5.0	0.15200309344504986	True	False	-0.3241425159528043	5.0		False	False	-0.2576344180912039	10.0	0.15200309344505003	True	100000	25307000	10000	0
HiC_scaffold_15	25386000	25388000	HiC_scaffold_15	False	-0.881355503501381	3.0		False	False	-0.5871769217865981	9.0		False	False	-0.2920444488770351	54.0	1.0344100307858313	True	100000	25387000	10000	0
HiC_scaffold_15	25432000	25434000	HiC_scaffold_15	False	0.24517690242755075	60.0	0.25407159628603826	True	False	0.23975836924052224	115.0	0.17966744379712685	True	False	0.22701511818843392	217.0	0.12767468507368276	True	100000	25433000	10000	0
HiC_scaffold_15	25468000	25470000	HiC_scaffold_15	False	-0.24663996758312517	38.0		False	False	-0.19776523018324885	142.0	0.1858356542845952	True	False	-0.02316916445418102	289.0	0.1373294534021261	True	100000	25469000	10000	0
