chrom	start	end	region	is_bad_bin	log2_insulation_score_25000	n_valid_pixels_25000	boundary_strength_25000	is_boundary_25000	is_bad_bin_50000	log2_insulation_score_50000	n_valid_pixels_50000	boundary_strength_50000	is_boundary_50000	is_bad_bin_100000	log2_insulation_score_100000	n_valid_pixels_100000	boundary_strength_100000	is_boundary_100000	boundary_window	midpoint	ctcf_window_bp	ctcf_count
HiC_scaffold_17	37004000	37006000	HiC_scaffold_17	False	-0.1249220215384687	92.0	0.10113671138129077	True	False	-0.07646444669448267	219.0		False	False	-0.06617635285651477	548.0		False	25000	37005000	10000	0
HiC_scaffold_17	37034000	37036000	HiC_scaffold_17	False	-0.0799746154844941	92.0	0.10840644008695934	True	False	-0.024422040665125738	239.0		False	False	-0.022456350181206928	598.0		False	25000	37035000	10000	0
HiC_scaffold_17	37048000	37050000	HiC_scaffold_17	False	-0.15594891715909326	94.0	0.2738917166135756	True	False	-0.0774707872377699	262.0	0.18630439915503727	True	False	-0.02654550777241713	595.0		False	25000	37049000	10000	0
HiC_scaffold_17	37062000	37064000	HiC_scaffold_17	False	-0.023785310157177924	76.0	0.10859083183469612	True	False	-0.011884881483222228	247.0		False	False	-0.000548176831654754	559.0		False	25000	37063000	10000	0
HiC_scaffold_17	37070000	37072000	HiC_scaffold_17	False	-0.07506581510087135	63.0	0.16170449463734385	True	False	-0.05894832783107739	233.0		False	False	-0.012477397407806947	521.0		False	25000	37071000	10000	0
HiC_scaffold_17	37078000	37080000	HiC_scaffold_17	False	-0.08800487080836929	63.0	0.104254222453444	True	False	-0.03688252339507797	224.0		False	False	-0.00020346189972087253	472.0		False	25000	37079000	10000	0
HiC_scaffold_17	37086000	37088000	HiC_scaffold_17	False	-0.16452744247720835	79.0	0.3686156985734079	True	False	-0.04314437349445616	214.0		False	False	0.008726609369731955	437.0		False	25000	37087000	10000	0
HiC_scaffold_17	37130000	37132000	HiC_scaffold_17	False	-0.041024241740331875	89.0	0.5656962800410155	True	False	0.15196031644850713	139.0		False	False	0.04036909404054342	361.0		False	25000	37131000	10000	0
HiC_scaffold_17	37142000	37144000	HiC_scaffold_17	False	0.25835791862432067	50.0	0.11403524324602937	True	False	0.15418612564427417	134.0		False	False	0.03865737340364589	330.0		False	25000	37143000	10000	1
HiC_scaffold_17	37146000	37148000	HiC_scaffold_17	False	0.32312817401455857	35.0	0.16564522003997234	True	False	0.1399018996380266	116.0	0.10773387985601304	True	False	-0.0025402417729689657	318.0		False	25000	37147000	10000	1
HiC_scaffold_17	37160000	37162000	HiC_scaffold_17	False	-0.9051408136585588	3.0	4.292781749227846	True	False	-0.33710135294720994	74.0		False	False	-0.20295825069997744	307.0		False	25000	37161000	10000	0
HiC_scaffold_17	37190000	37192000	HiC_scaffold_17	False	0.07523037959250874	37.0	0.33665810222345555	True	False	0.002636424736233437	101.0	0.11851784493109928	True	False	-0.05860444796161765	329.0		False	25000	37191000	10000	0
HiC_scaffold_17	37214000	37216000	HiC_scaffold_17	False	-0.12590949251534267	74.0	0.2587365290558042	True	False	-0.016763881198802615	165.0	0.15492738438491002	True	False	-0.03347961677401949	413.0	0.11503203957773026	True	25000	37215000	10000	0
HiC_scaffold_17	37230000	37232000	HiC_scaffold_17	False	-0.17578840360222778	76.0	0.5897716119543286	True	False	-0.057131207238883264	196.0	0.3825887600329863	True	False	0.01602730872598227	469.0		False	25000	37231000	10000	0
HiC_scaffold_17	37240000	37242000	HiC_scaffold_17	False	-0.047159818530986754	80.0	0.1007963421459149	True	False	-0.021482430101332432	200.0	0.12491949562505775	True	False	0.08374526293218383	528.0		False	25000	37241000	10000	0
HiC_scaffold_17	37246000	37248000	HiC_scaffold_17	False	-0.04788098577464078	69.0	0.20451636970277165	True	False	-0.006704374730053122	210.0		False	False	0.10402390697591543	590.0		False	25000	37247000	10000	0
HiC_scaffold_17	37258000	37260000	HiC_scaffold_17	False	0.031665359854247184	70.0	0.3559755757150399	True	False	0.1430808103055344	255.0		False	False	0.20665744884603368	712.0		False	25000	37259000	10000	0
HiC_scaffold_17	37302000	37304000	HiC_scaffold_17	False	0.2412486733229644	103.0	0.11519570221520098	True	False	0.2766431304965874	294.0		False	False	0.2620671235973585	839.0		False	25000	37303000	10000	0
HiC_scaffold_17	37328000	37330000	HiC_scaffold_17	False	0.03345864167729795	96.0	0.18098216041681556	True	False	0.09881180361637955	253.0		False	False	0.18783822919748167	637.0		False	25000	37329000	10000	0
HiC_scaffold_17	37342000	37344000	HiC_scaffold_17	False	-0.07797741052077452	62.0	0.12844247750376217	True	False	-0.05601011322960322	200.0		False	False	0.06761474859450654	509.0		False	25000	37343000	10000	0
HiC_scaffold_17	37352000	37354000	HiC_scaffold_17	False	-0.23230555691206828	69.0	0.32716474325350947	True	False	-0.14369748098275198	189.0	0.10738545586475387	True	False	-0.058987709226613505	458.0		False	25000	37353000	10000	1
HiC_scaffold_17	37366000	37368000	HiC_scaffold_17	False	-0.3534983861374291	73.0	0.858989892637713	True	False	-0.20222025534173851	157.0		False	False	-0.10914424154719546	417.0		False	25000	37367000	10000	1
HiC_scaffold_17	37378000	37380000	HiC_scaffold_17	False	-0.16817521949235267	63.0	0.13750352374993494	True	False	-0.1193006446047402	141.0		False	False	-0.09710140135484112	416.0		False	25000	37379000	10000	0
HiC_scaffold_17	37386000	37388000	HiC_scaffold_17	False	-0.338100220934665	54.0	0.548436624696042	True	False	-0.2590254082713536	141.0	0.5428897015179233	True	False	-0.14667808593044504	388.0		False	25000	37387000	10000	0
HiC_scaffold_17	37418000	37420000	HiC_scaffold_17	False	-0.1556842753091558	69.0	0.5857276532402262	True	False	-0.04699870391524547	185.0	0.25063026389742044	True	False	-0.018824832708447196	461.0		False	25000	37419000	10000	0
HiC_scaffold_17	37434000	37436000	HiC_scaffold_17	False	0.1172269993698957	64.0	0.12306262649310915	True	False	0.09741856831651309	224.0		False	False	0.08731003341464562	573.0		False	25000	37435000	10000	0
HiC_scaffold_17	37444000	37446000	HiC_scaffold_17	False	0.190618169146872	102.0	0.12089706898187244	True	False	0.2210085791627562	281.0		False	False	0.18201398136125954	666.0		False	25000	37445000	10000	0
HiC_scaffold_17	37450000	37452000	HiC_scaffold_17	False	0.13925330569989464	112.0	0.1268773077913754	True	False	0.18471767471799364	311.0		False	False	0.15618653167535043	707.0		False	25000	37451000	10000	0
HiC_scaffold_17	37470000	37472000	HiC_scaffold_17	False	0.10205468774564483	100.0	0.19689610318930037	True	False	0.15224912557912962	366.0		False	False	0.17732908659607485	781.0		False	25000	37471000	10000	0
HiC_scaffold_17	37482000	37484000	HiC_scaffold_17	False	0.05221484893294752	103.0	0.23843140216277203	True	False	0.10729411148618073	385.0		False	False	0.1518679838516367	770.0		False	25000	37483000	10000	0
HiC_scaffold_17	37500000	37502000	HiC_scaffold_17	False	0.1411528386153759	92.0	0.12803652828837878	True	False	0.11263459291407696	306.0		False	False	0.12260465348284759	706.0		False	25000	37501000	10000	0
HiC_scaffold_17	37514000	37516000	HiC_scaffold_17	False	0.07088032340700122	91.0	0.20409963148264093	True	False	0.07710958591617387	248.0		False	False	0.08279518384556657	651.0		False	25000	37515000	10000	0
HiC_scaffold_17	37526000	37528000	HiC_scaffold_17	False	0.1352734547873492	88.0	0.1332338190391218	True	False	0.08259785841484753	237.0		False	False	0.046877880208614345	625.0		False	25000	37527000	10000	0
HiC_scaffold_17	37534000	37536000	HiC_scaffold_17	False	-0.009249216999297424	79.0	0.11452501928607696	True	False	0.004577547339606924	215.0		False	False	-0.02391047825949124	565.0		False	25000	37535000	10000	0
HiC_scaffold_17	37546000	37548000	HiC_scaffold_17	False	-0.2867036083863145	71.0	0.13101933307715868	True	False	-0.12166858416159439	197.0		False	False	-0.09014864071307395	558.0		False	25000	37547000	10000	0
HiC_scaffold_17	37556000	37558000	HiC_scaffold_17	False	-0.37462609695977905	54.0	0.8032226804782157	True	False	-0.18539166033573312	190.0		False	False	-0.12907329101849555	543.0		False	25000	37557000	10000	0
HiC_scaffold_17	37570000	37572000	HiC_scaffold_17	False	-0.15667958065452336	50.0	0.320580411425616	True	False	-0.17204210667671369	189.0	0.13713506632464278	True	False	-0.1323257527801403	508.0		False	25000	37571000	10000	1
HiC_scaffold_17	37574000	37576000	HiC_scaffold_17	False	-0.22331677368481365	48.0	0.4908153461656032	True	False	-0.17421647791105083	166.0		False	False	-0.13598617694119633	500.0		False	25000	37575000	10000	1
HiC_scaffold_17	37582000	37584000	HiC_scaffold_17	False	-0.19792256288640467	49.0	0.10835717809041837	True	False	-0.20347461451337087	174.0		False	False	-0.1348176900468024	492.0		False	25000	37583000	10000	1
HiC_scaffold_17	37590000	37592000	HiC_scaffold_17	False	-0.0895653847959863	50.0	0.12302402647328425	True	False	-0.1564452516256952	161.0		False	False	-0.1346334756398844	497.0		False	25000	37591000	10000	0
HiC_scaffold_17	37620000	37622000	HiC_scaffold_17	False	-0.045318471706819144	81.0	0.21232744380409585	True	False	-0.03453858292677878	210.0	0.12188310506871479	True	False	-0.031731954487752206	539.0		False	25000	37621000	10000	0
HiC_scaffold_17	37632000	37634000	HiC_scaffold_17	False	0.10285197709497186	90.0	0.16193221068878177	True	False	0.06930847236361874	243.0		False	False	0.034079582103148716	554.0		False	25000	37633000	10000	0
HiC_scaffold_17	37646000	37648000	HiC_scaffold_17	False	0.21632269882710856	74.0	0.17621703615501774	True	False	0.12372682774379411	256.0		False	False	0.05222791280870811	596.0		False	25000	37647000	10000	1
HiC_scaffold_17	37662000	37664000	HiC_scaffold_17	False	-0.1237811001338993	96.0	0.5310246086918319	True	False	0.0495723717770995	265.0	0.1607822305262548	True	False	0.03034078589382426	645.0		False	25000	37663000	10000	0
HiC_scaffold_17	37674000	37676000	HiC_scaffold_17	False	0.2821377545340215	101.0	0.10222804900240456	True	False	0.1790526533755336	284.0		False	False	0.09367017416759234	667.0		False	25000	37675000	10000	0
HiC_scaffold_17	37694000	37696000	HiC_scaffold_17	False	0.11532328890115677	105.0	0.17593311024378772	True	False	0.0738317479988973	296.0		False	False	0.03650365226353938	643.0		False	25000	37695000	10000	0
HiC_scaffold_17	37704000	37706000	HiC_scaffold_17	False	0.1397134221257018	95.0	0.13659263555327128	True	False	0.0474649236161591	286.0		False	False	0.03887968560701181	618.0		False	25000	37705000	10000	0
HiC_scaffold_17	37714000	37716000	HiC_scaffold_17	False	0.09485918634144118	90.0	0.22019820792353617	True	False	0.03917635592377303	287.0		False	False	0.038488152238606334	580.0		False	25000	37715000	10000	0
HiC_scaffold_17	37736000	37738000	HiC_scaffold_17	False	-0.019911000904633432	85.0	0.13971654437630548	True	False	0.01825069245956072	211.0		False	False	0.011187167256390141	466.0		False	25000	37737000	10000	0
HiC_scaffold_17	37756000	37758000	HiC_scaffold_17	False	-0.3065033760403261	70.0	0.20871748443937133	True	False	-0.21346203405669445	159.0	0.27761814824145914	True	False	-0.11662085207426516	370.0	0.12004632667338853	True	25000	37757000	10000	1
HiC_scaffold_17	37764000	37766000	HiC_scaffold_17	False	-0.29132345026521744	66.0	0.13620438359831125	True	False	-0.17204210667671369	171.0		False	False	-0.10663676350164311	360.0		False	25000	37765000	10000	1
HiC_scaffold_17	37776000	37778000	HiC_scaffold_17	False	-0.3130185213645365	67.0	0.32172106395626304	True	False	-0.17601100887965923	182.0		False	False	-0.10135409542095453	376.0		False	25000	37777000	10000	0
HiC_scaffold_17	37784000	37786000	HiC_scaffold_17	False	-0.3082056712713266	80.0	0.16859960397574475	True	False	-0.18722851049138955	191.0	0.10212204058595674	True	False	-0.11046862509267004	390.0		False	25000	37785000	10000	0
HiC_scaffold_17	37792000	37794000	HiC_scaffold_17	False	-0.21977641597956504	74.0	0.12466465867693584	True	False	-0.10165277878531581	180.0		False	False	-0.06781094374972704	402.0		False	25000	37793000	10000	0
HiC_scaffold_17	37816000	37818000	HiC_scaffold_17	False	-0.7081039665990052	41.0	1.7749487767708496	True	False	-0.28958572937839094	131.0	0.6444031688592651	True	False	-0.14591515886830342	398.0	0.3603201934272901	True	25000	37817000	10000	0
HiC_scaffold_17	37826000	37828000	HiC_scaffold_17	False	-0.36457243229585606	33.0	0.1657004155805869	True	False	-0.11840414307464028	99.0		False	False	-0.10703480324506727	375.0		False	25000	37827000	10000	0
HiC_scaffold_17	37840000	37842000	HiC_scaffold_17	False	-0.5832127187711966	12.0	0.6291623046316915	True	False	-0.21511082856859962	85.0		False	False	-0.1279570859021664	362.0		False	25000	37841000	10000	0
HiC_scaffold_17	37854000	37856000	HiC_scaffold_17	False	-0.3201783129374026	46.0	0.6318488883519919	True	False	-0.21869219997553493	110.0	0.34210597682499255	True	False	-0.08730027840404354	414.0		False	25000	37855000	10000	1
HiC_scaffold_17	37880000	37882000	HiC_scaffold_17	False	-0.07374041763430385	68.0	0.2510617641677181	True	False	0.04644586020381821	185.0	0.12660316062614774	True	False	0.10260814848733468	587.0		False	25000	37881000	10000	1
HiC_scaffold_17	37926000	37928000	HiC_scaffold_17	False	-0.09978824451210253	103.0	0.39258680846545246	True	False	0.07701154455013812	337.0		False	False	0.12169356455035592	811.0		False	25000	37927000	10000	0
HiC_scaffold_17	37958000	37960000	HiC_scaffold_17	False	-0.4294073826921611	64.0	1.1541256077290816	True	False	-0.2091042008982585	207.0	0.10544906920179507	True	False	-0.05970752714893755	729.0		False	25000	37959000	10000	0
HiC_scaffold_17	37966000	37968000	HiC_scaffold_17	False	-0.41639362819670567	62.0	0.21820583963791337	True	False	-0.18459515701979828	202.0		False	False	-0.07499072973795388	723.0		False	25000	37967000	10000	0
HiC_scaffold_17	37974000	37976000	HiC_scaffold_17	False	-0.42553131308363135	71.0	0.25735609359127865	True	False	-0.20960551963319687	214.0		False	False	-0.0765434126989301	710.0	0.341059653285218	True	25000	37975000	10000	0
HiC_scaffold_17	37988000	37990000	HiC_scaffold_17	False	-0.4110317433885162	71.0	0.23421760562229077	True	False	-0.23032392251510692	221.0	0.5219380203374158	True	False	-0.057727163020696616	744.0		False	25000	37989000	10000	0
HiC_scaffold_17	37998000	38000000	HiC_scaffold_17	False	-0.016172126047302664	81.0	0.11103131238874384	True	False	0.028336691307312485	250.0		False	False	0.09574410897458788	825.0		False	25000	37999000	10000	0
HiC_scaffold_17	38038000	38040000	HiC_scaffold_17	False	0.5509239538803399	117.0	0.10801900350634153	True	False	0.5487196115821287	385.0		False	False	0.352316146793531	926.0		False	25000	38039000	10000	0
HiC_scaffold_17	38050000	38052000	HiC_scaffold_17	False	0.27585149168659034	101.0	0.10698845761887538	True	False	0.3310091962578249	308.0		False	False	0.26559416716653206	828.0		False	25000	38051000	10000	0
HiC_scaffold_17	38074000	38076000	HiC_scaffold_17	False	-0.490103314379715	72.0	1.0166787411466305	True	False	-0.24534302998801488	217.0	0.8372335650777767	True	False	-0.07247374838988294	649.0		False	25000	38075000	10000	2
HiC_scaffold_17	38106000	38108000	HiC_scaffold_17	False	0.40228771153368853	80.0	0.11228546129606948	True	False	0.1953289589718157	225.0		False	False	0.07953657097702187	547.0		False	25000	38107000	10000	0
HiC_scaffold_17	38124000	38126000	HiC_scaffold_17	False	-0.10153802646206232	55.0	0.18542609498250023	True	False	-0.041018456050793115	213.0		False	False	-0.04201074126196885	493.0		False	25000	38125000	10000	2
HiC_scaffold_17	38142000	38144000	HiC_scaffold_17	False	-0.5114769651722819	51.0	1.3141554000204128	True	False	-0.17796694063381918	183.0	0.18907353055558296	True	False	-0.10577929242683823	464.0		False	25000	38143000	10000	0
HiC_scaffold_17	38174000	38176000	HiC_scaffold_17	False	-0.47983497892588806	70.0	0.47160067230322555	True	False	-0.2236092488250113	178.0		False	False	-0.10818256354333562	483.0	0.2633491623088405	True	25000	38175000	10000	2
HiC_scaffold_17	38180000	38182000	HiC_scaffold_17	False	-0.4259729769599993	66.0	0.10579466402259669	True	False	-0.2158237987046269	184.0		False	False	-0.09863510660090273	465.0		False	25000	38181000	10000	2
HiC_scaffold_17	38190000	38192000	HiC_scaffold_17	False	-0.46343536391763507	67.0	0.15733223619195508	True	False	-0.2396665395134741	202.0	0.5357732685751668	True	False	-0.09634845704800393	424.0		False	25000	38191000	10000	2
HiC_scaffold_17	38194000	38196000	HiC_scaffold_17	False	-0.41971398648831726	60.0	0.15842936260448315	True	False	-0.23374280634888644	209.0		False	False	-0.09434393178743074	407.0		False	25000	38195000	10000	0
HiC_scaffold_17	38212000	38214000	HiC_scaffold_17	False	-0.490103314379715	81.0	0.6267826764157831	True	False	-0.23055857124365436	239.0	0.11296424858931702	True	False	-0.04005851492769013	422.0		False	25000	38213000	10000	0
HiC_scaffold_17	38226000	38228000	HiC_scaffold_17	False	-0.2664070564964219	79.0	0.11550982843590488	True	False	-0.07806595846769981	182.0		False	False	0.009979393774468284	487.0		False	25000	38227000	10000	0
HiC_scaffold_17	38270000	38272000	HiC_scaffold_17	True		0.0	0.5595274533448855	True	False	0.4808244585462461	83.0		False	False	0.1304532481288839	356.0		False	25000	38271000	10000	0
HiC_scaffold_17	38294000	38296000	HiC_scaffold_17	True		0.0	0.6798216870625974	True	False	0.6353128153808905	60.0		False	False	0.12643422149868785	307.0		False	25000	38295000	10000	0
HiC_scaffold_17	38310000	38312000	HiC_scaffold_17	False	0.0168566743401679	19.0	0.3648836597894348	True	False	0.1387454306054482	26.0		False	False	-0.032116519341658975	268.0		False	25000	38311000	10000	0
HiC_scaffold_17	38328000	38330000	HiC_scaffold_17	False	-0.4645682222725774	42.0	1.0213315129308365	True	False	-0.16219432072036646	73.0		False	False	-0.04844934943268593	279.0		False	25000	38329000	10000	0
HiC_scaffold_17	38336000	38338000	HiC_scaffold_17	False	-0.15842724294079052	59.0	0.13243203440784596	True	False	-0.011050230004409052	108.0		False	False	0.009198309567130037	278.0		False	25000	38337000	10000	0
HiC_scaffold_17	38356000	38358000	HiC_scaffold_17	False	-0.05269800207241658	36.0	0.28141293514864857	True	False	0.07998397498049255	148.0		False	False	0.05846585448382601	279.0		False	25000	38357000	10000	0
HiC_scaffold_17	38362000	38364000	HiC_scaffold_17	False	-0.1966036278188701	41.0	0.1394597207152614	True	False	-0.028348646807580844	148.0		False	False	0.017864480112755186	290.0		False	25000	38363000	10000	1
HiC_scaffold_17	38380000	38382000	HiC_scaffold_17	False	-0.36457243229585606	33.0	0.35633812567319356	True	False	-0.09522650962588275	128.0		False	False	-0.021558655102658742	323.0		False	25000	38381000	10000	0
HiC_scaffold_17	38392000	38394000	HiC_scaffold_17	False	-0.36457243229585606	33.0	0.3185690827974476	True	False	-0.13794890800830586	115.0	0.1358318027739045	True	False	-0.0909559686809182	325.0		False	25000	38393000	10000	0
HiC_scaffold_17	38404000	38406000	HiC_scaffold_17	False	-0.3851337547781725	53.0	0.6544906723517501	True	False	-0.22326743003188676	129.0	0.45809550176261843	True	False	-0.1686947112919128	362.0	0.29923418570303784	True	25000	38405000	10000	0
HiC_scaffold_17	38412000	38414000	HiC_scaffold_17	False	-0.13543843308035308	61.0	0.34250712300781905	True	False	-0.04208351255204589	122.0	0.23715827452894994	True	False	-0.09834579367969376	353.0	0.11349355131042463	True	25000	38413000	10000	0
HiC_scaffold_17	38426000	38428000	HiC_scaffold_17	False	-0.22441933013197182	68.0	0.6075234851044867	True	False	-0.1284528381290308	163.0	0.3418417686458375	True	False	-0.06759740704475792	352.0		False	25000	38427000	10000	0
HiC_scaffold_17	38436000	38438000	HiC_scaffold_17	False	-0.20999539518697963	63.0	0.16046467219324598	True	False	-0.1284528381290308	163.0	0.3418417686458375	True	False	-0.05513005153465745	333.0		False	25000	38437000	10000	0
HiC_scaffold_17	38470000	38472000	HiC_scaffold_17	False	-0.44828313868508807	51.0	0.12810482574768545	True	False	-0.2185405687766051	134.0		False	False	-0.13016069251643564	339.0		False	25000	38471000	10000	0
HiC_scaffold_17	38484000	38486000	HiC_scaffold_17	False	-0.6233698452431793	51.0	1.3455023371637411	True	False	-0.3326583304264717	140.0		False	False	-0.16673778493940197	371.0		False	25000	38485000	10000	0
HiC_scaffold_17	38498000	38500000	HiC_scaffold_17	False	-0.5656543473868918	49.0	0.14989837446725784	True	False	-0.3189742105743418	142.0		False	False	-0.19732523557496606	386.0	0.49134932709913776	True	25000	38499000	10000	0
HiC_scaffold_17	38502000	38504000	HiC_scaffold_17	False	-0.5092121373274194	38.0	0.14463970503156337	True	False	-0.27775154784782874	138.0		False	False	-0.16781661473235218	392.0		False	25000	38503000	10000	1
HiC_scaffold_17	38512000	38514000	HiC_scaffold_17	False	-0.25306411707886567	42.0	0.25234564343807575	True	False	-0.21957047675929953	162.0		False	False	-0.1317277444644736	432.0		False	25000	38513000	10000	1
HiC_scaffold_17	38516000	38518000	HiC_scaffold_17	False	-0.20914700054865876	50.0	0.12445676655938734	True	False	-0.17204210667671369	162.0		False	False	-0.12277069492657629	431.0		False	25000	38517000	10000	1
HiC_scaffold_17	38522000	38524000	HiC_scaffold_17	False	-0.20853295710849368	58.0	0.20609494209502002	True	False	-0.137276688516037	164.0		False	False	-0.10309640579639447	407.0		False	25000	38523000	10000	0
HiC_scaffold_17	38532000	38534000	HiC_scaffold_17	False	-0.34326192605044376	63.0	0.34326192605044376	True	False	-0.2040322209211507	171.0	0.1763800235796117	True	False	-0.1346511396712397	416.0		False	25000	38533000	10000	0
HiC_scaffold_17	38552000	38554000	HiC_scaffold_17	False	-0.06302047344027815	82.0	0.1840319476376879	True	False	-0.07009389905040816	239.0		False	False	-0.020204520367529614	463.0		False	25000	38553000	10000	0
HiC_scaffold_17	38568000	38570000	HiC_scaffold_17	False	-0.15306832710214446	95.0	0.31205785086330123	True	False	-0.048865364425880464	230.0		False	False	-0.018070962668906385	488.0		False	25000	38569000	10000	0
HiC_scaffold_17	38594000	38596000	HiC_scaffold_17	False	0.09485918634144118	77.0	0.1750867065580915	True	False	0.057091892538789386	183.0		False	False	0.0002487042417948613	478.0		False	25000	38595000	10000	0
HiC_scaffold_17	38610000	38612000	HiC_scaffold_17	False	-0.19242276573903003	36.0	0.19708414310889313	True	False	-0.17661483646653772	158.0		False	False	-0.09408257823851252	434.0		False	25000	38611000	10000	0
HiC_scaffold_17	38616000	38618000	HiC_scaffold_17	False	-0.4505749501930776	27.0	0.11247472925841256	True	False	-0.2669905107319764	157.0	0.535325282893852	True	False	-0.13603215852048633	424.0		False	25000	38617000	10000	0
HiC_scaffold_17	38622000	38624000	HiC_scaffold_17	False	-0.5641038958234919	30.0	0.9167608396325797	True	False	-0.25587369748018424	155.0		False	False	-0.14358789967453453	405.0	0.23906059088164847	True	25000	38623000	10000	0
HiC_scaffold_17	38634000	38636000	HiC_scaffold_17	False	-0.45972966533619636	47.0	0.2426448453628973	True	False	-0.20984413938909796	174.0		False	False	-0.09475789396566368	513.0		False	25000	38635000	10000	0
HiC_scaffold_17	38672000	38674000	HiC_scaffold_17	False	0.1027643844267872	91.0	0.168683533637977	True	False	0.1669258915091129	303.0		False	False	0.20653978884354549	780.0		False	25000	38673000	10000	0
HiC_scaffold_17	38680000	38682000	HiC_scaffold_17	False	0.06448553729792225	96.0	0.3358761960177702	True	False	0.2555341039024891	358.0		False	False	0.21066047730730406	807.0		False	25000	38681000	10000	0
HiC_scaffold_17	38712000	38714000	HiC_scaffold_17	False	-0.10718458960320447	88.0	0.10434710205751235	True	False	0.04457613021364025	304.0		False	False	0.15972776882310263	761.0		False	25000	38713000	10000	1
HiC_scaffold_17	38722000	38724000	HiC_scaffold_17	False	-0.3267810477616497	73.0	0.9225384700357724	True	False	-0.10521059819850477	232.0	0.4666842268242712	True	False	0.09051102377299429	706.0		False	25000	38723000	10000	1
HiC_scaffold_17	38738000	38740000	HiC_scaffold_17	False	-0.020618031078494733	78.0	0.16042462347391034	True	False	-0.05352763541732349	219.0	0.113173697707059	True	False	0.026376955772418265	683.0		False	25000	38739000	10000	0
HiC_scaffold_17	38752000	38754000	HiC_scaffold_17	False	0.03192793061498441	82.0	0.10678554531588408	True	False	0.05598584932916706	219.0		False	False	0.06498595441568253	615.0		False	25000	38753000	10000	0
HiC_scaffold_17	38760000	38762000	HiC_scaffold_17	False	-0.08201857574263809	91.0	0.21122926687485644	True	False	0.04844777575696715	271.0		False	False	0.04274728211837543	635.0		False	25000	38761000	10000	0
HiC_scaffold_17	38772000	38774000	HiC_scaffold_17	False	-0.06799128934060125	89.0	0.13939150285805363	True	False	0.09099229915708028	280.0		False	False	0.06395139356755586	625.0		False	25000	38773000	10000	0
HiC_scaffold_17	38786000	38788000	HiC_scaffold_17	False	-0.11159169112598515	90.0	0.12502327812358008	True	False	0.0138833734593141	269.0	0.115928174588294	True	False	0.052312637320662075	593.0		False	25000	38787000	10000	0
HiC_scaffold_17	38792000	38794000	HiC_scaffold_17	False	-0.11372743546997627	78.0	0.2614385040771523	True	False	0.07107160503382004	237.0		False	False	0.06131070636131081	579.0		False	25000	38793000	10000	0
HiC_scaffold_17	38806000	38808000	HiC_scaffold_17	False	-0.1439276732456755	59.0	0.4019226953667901	True	False	-0.02548109829991177	166.0		False	False	-0.009671021676193367	496.0		False	25000	38807000	10000	0
HiC_scaffold_17	38838000	38840000	HiC_scaffold_17	False	-0.15381992651528256	60.0	0.570607207744086	True	False	-0.04275908973174725	192.0		False	False	-0.03912803625949447	447.0		False	25000	38839000	10000	0
HiC_scaffold_17	38860000	38862000	HiC_scaffold_17	False	-0.14120817189208323	53.0	0.14120817189208323	True	False	-0.07426689099023663	164.0	0.26908222210132937	True	False	-0.040853344456300615	374.0		False	25000	38861000	10000	1
HiC_scaffold_17	38866000	38868000	HiC_scaffold_17	False	0.019571059037204148	59.0	0.12681842794431908	True	False	0.006295134581798742	171.0		False	False	0.01860652861995818	346.0		False	25000	38867000	10000	1
HiC_scaffold_17	38874000	38876000	HiC_scaffold_17	False	-0.23676230474976528	56.0	0.148757433941396	True	False	-0.12014912240270517	157.0		False	False	-0.0750160522165521	319.0		False	25000	38875000	10000	0
HiC_scaffold_17	38890000	38892000	HiC_scaffold_17	False	-0.26955223986743454	56.0	0.1960138945131571	True	False	-0.10320323034871569	133.0		False	False	-0.06138418662878575	316.0		False	25000	38891000	10000	0
HiC_scaffold_17	38898000	38900000	HiC_scaffold_17	False	-0.26359478457103513	50.0	0.10129613141535185	True	False	-0.14377825445799233	139.0		False	False	-0.07782836907720628	318.0		False	25000	38899000	10000	0
HiC_scaffold_17	38902000	38904000	HiC_scaffold_17	False	-0.45583341229496893	52.0	0.7625312418121167	True	False	-0.2269040417112321	134.0	0.27725435637096646	True	False	-0.12515065141785814	311.0		False	25000	38903000	10000	1
HiC_scaffold_17	38916000	38918000	HiC_scaffold_17	False	-0.20470109551746662	40.0	0.14008206785171134	True	False	-0.11314841762314516	108.0		False	False	-0.09666011034337742	323.0		False	25000	38917000	10000	1
HiC_scaffold_17	38938000	38940000	HiC_scaffold_17	False	-0.3201783129374026	34.0	0.4556794837761897	True	False	-0.19056219464751148	98.0		False	False	-0.15857616851564366	314.0		False	25000	38939000	10000	2
HiC_scaffold_17	38946000	38948000	HiC_scaffold_17	False	-0.1433005508533234	23.0	0.1312445332782527	True	False	-0.18335741990454776	96.0		False	False	-0.16996269887047225	326.0		False	25000	38947000	10000	2
HiC_scaffold_17	38954000	38956000	HiC_scaffold_17	False	-0.20470109551746662	16.0	0.2995602818589078	True	False	-0.22002213557853553	107.0		False	False	-0.15973320539591931	334.0		False	25000	38955000	10000	0
HiC_scaffold_17	38966000	38968000	HiC_scaffold_17	False	-0.35765301835606556	39.0	0.4203317989483569	True	False	-0.24006053010536468	114.0		False	False	-0.15726283657161105	336.0		False	25000	38967000	10000	0
HiC_scaffold_17	38972000	38974000	HiC_scaffold_17	False	-0.33140556836065677	43.0	0.25408377931941767	True	False	-0.19531188599956079	125.0		False	False	-0.13729442033901512	328.0		False	25000	38973000	10000	0
